#Terms:1869
#Topics:70
solicitações,1.817186051290921E-4,4.114251071570368E-4,3.9679197895086136E-4,6.326497567936718E-4,6.131354983351211E-4,1.6808505093120226E-4,7.927510575473832E-4,4.959846260731068E-4,3.473570765291495E-4,1.5256064383352134E-4,6.55755002282441E-4,6.435550392183439E-4,3.016299727151442E-4,5.290726530677239E-4,5.953345807765503E-4,4.641099436063511E-5,2.721644526156291E-4,9.337857337320477E-4,6.100225442046104E-4,6.124090443339231E-4,4.220314844240646E-5,1.7123987740202685E-4,3.4311419570639873E-4,5.107461066028824E-4,3.4390533609397696E-4,4.7607127102482905E-4,2.7105350867001864E-4,5.673992778491077E-4,8.622530779681677E-4,6.328636783994523E-4,2.576221250521E-4,5.791886969132723E-5,4.5389221349830455E-4,1.0554759847910632E-4,6.417750360827359E-4,2.8604887981048343E-4,5.711466587763315E-4,2.793371260916583E-4,1.6308916019823166E-4,6.758220055803689E-4,3.7165161352128713E-4,2.145339975791208E-4,4.6307960152811066E-4,5.601034894494262E-4,6.83759859242592E-4,6.099551476843333E-4,6.349780829085262E-4,6.82345883557224E-5,4.881913461692401E-4,3.170761512673389E-4,2.473858436800674E-4,5.363795726921163E-4,7.48225777386133E-4,9.466170228239738E-5,5.634629549505085E-4,2.665751889845454E-4,5.799691048689386E-4,8.671817443348952E-5,2.2415239626450312E-4,6.344572257061638E-4,2.1328646743207238E-4,3.0613100303926276E-4,2.9749315800561165E-4,5.232844067293105E-4,6.528584669043185E-4,2.824894658320011E-4,1.3901087732306038E-4,6.50175203015047E-4,5.543610438830431E-4,7.870560192896303E-4,
incluísse,3.500527882368358E-4,4.7020855616302217E-4,4.789525230164325E-4,6.496997568787586E-4,7.17225137295501E-4,9.217776114042612E-4,3.1487670929257385E-4,6.957829648232949E-4,3.475390904749028E-4,1.8718299787684586E-4,6.571764228416857E-4,5.339745938063035E-4,3.4650491301997584E-4,6.206825119758571E-4,7.488470612450738E-4,3.904513602654437E-5,2.2273259829918844E-4,2.47432837211212E-4,6.709731897289644E-4,7.745483177902647E-4,3.807736143725708E-5,3.438491354180509E-4,5.514314532762645E-4,6.731170037943598E-4,2.355078335497246E-4,7.268651709683628E-4,2.638957348773083E-4,7.077014356008295E-4,6.841918636976898E-4,6.593804900801497E-4,2.3503782399940937E-4,0.0014004381008552323,4.975909356676076E-4,9.808034049116964E-5,6.54965808007768E-4,2.2828375445432393E-4,4.7747092947466604E-4,3.4928468599048387E-4,1.9940657298059047E-4,6.359218012655757E-4,1.5226319685795157E-4,2.0638461177188466E-4,6.173532797580434E-4,5.255670638169508E-4,5.920357544538343E-4,7.402099357612898E-4,7.641437173688377E-4,5.306827558465656E-5,6.630612603897985E-4,0.0026506292473153594,2.2183605613325041E-4,7.488293983265476E-4,5.637302230338685E-4,0.0072885222127996785,6.561534293795385E-4,0.003219365269085103,7.111334558208935E-4,9.866671784106082E-5,3.122823755497206E-4,5.82112085124713E-4,2.566279873583817E-4,8.458436499045821E-4,3.3530254510647363E-4,7.166397184143593E-4,7.490682596985451E-4,2.912981621336835E-4,1.3684226552963905E-4,6.414097950435086E-4,5.814120271554531E-4,5.848935336027698E-4,
tem,2.3306242372444155E-4,0.013181478389063906,0.008635884213640348,9.159730526843407E-4,7.767420665290525E-4,2.2702134898031523E-4,5.529503479655241E-4,7.41818480834202E-4,4.6683089153641327E-4,1.5953865307939894E-4,7.622920002104269E-4,9.356579417584751E-4,0.011526991594926653,5.965363831349524E-4,7.660572982360862E-4,5.8908873237991085E-5,5.614552892117663E-4,0.0011269261424953617,6.906210794932607E-4,7.428458867251895E-4,5.725370352937364E-5,2.2293693882904388E-4,6.974742008853453E-4,7.459851155735511E-4,1.8060477616433133E-4,7.609624257385831E-4,3.342000174083438E-4,6.822164037769739E-4,6.974820065306508E-4,8.306281406504203E-4,2.6376916247099165E-4,0.009573685062520926,4.5723186572753935E-4,1.1580244262991207E-4,9.144120354296129E-4,7.783892519051704E-4,6.318234377175872E-4,2.76306904403659E-4,2.1934395949375402E-4,7.528602556742149E-4,1.3490042480795422E-4,2.5473690934619186E-4,6.165368350778933E-4,6.427023232310902E-4,7.038692722708782E-4,8.421227558324626E-4,7.108882690316562E-4,6.711840390457154E-5,7.820792887271615E-4,5.783333333442898E-4,6.19659708298486E-4,9.663263215403209E-4,8.562710379658496E-4,1.4774652618542548E-4,7.425439503692836E-4,4.066912768172602E-4,7.69553013669702E-4,1.0878665773566906E-4,2.354066651012651E-4,7.1635160438267E-4,0.01268905889023039,3.679800102625E-4,3.872685645496575E-4,7.609889786281242E-4,0.0010220932291733129,2.8797040279227124E-4,1.427946286727588E-4,6.571721867947524E-4,6.027776054567469E-4,6.957717103035634E-4,
terá,2.2888558820713614E-4,5.169435266148741E-4,6.163690101575182E-4,0.001135067310622354,6.55933286880787E-4,0.0010462030136693492,6.085038734800053E-4,7.835393434034517E-4,5.189208831472104E-4,2.6430632846711143E-4,8.262332113149718E-4,7.839998182276673E-4,5.831604205559358E-4,7.887699189909038E-4,9.000886244328319E-4,4.677449607155881E-5,0.009196656214355125,5.791260832315172E-4,0.0010928955761426232,9.12007985432674E-4,4.179274996196004E-5,4.994199791220165E-4,7.3126662473282E-4,9.977334497136546E-4,1.817212490062054E-4,9.16248708814489E-4,3.420978062004438E-4,9.81794269670195E-4,8.421634680252087E-4,8.916736693234618E-4,3.617680800868684E-4,0.008773129412658972,3.87401580183339E-4,1.0648757467503175E-4,7.47462539338543E-4,2.873011690674701E-4,9.03348502607565E-4,2.619795231129349E-4,0.007080633143415216,0.0010660543746304598,1.433374520589443E-4,7.120064073199198E-4,5.081130631482285E-4,7.541538002751551E-4,8.952743372097415E-4,8.657667078934248E-4,8.409027081023855E-4,8.476930512748872E-5,8.980272663343336E-4,3.92543152640862E-4,0.001204475632764617,9.617554168184182E-4,0.0012399787860463095,0.007026459899124697,8.609275410399946E-4,3.1168904205889166E-4,8.585181010435866E-4,1.4255586587665252E-4,0.0010293397011201585,9.738674564266892E-4,0.0023278865549076428,0.0033533264882453133,3.6754168037264774E-4,8.047443821695362E-4,8.642221606298561E-4,5.072546394693609E-4,1.5858912147187728E-4,9.581481696701521E-4,7.132666245059021E-4,9.56412533471171E-4,
solicitar,1.622586407904456E-4,3.5522285402996056E-4,3.9393294911051576E-4,6.408495208374708E-4,5.482806283594351E-4,1.712090838810552E-4,2.016415230744506E-4,5.564323074367015E-4,3.663829397761599E-4,1.332930939101376E-4,5.905706893347732E-4,5.111257023989683E-4,2.6257883072344974E-4,4.991034000456637E-4,4.837367502903255E-4,3.756757702741309E-5,3.717852121306525E-4,2.574690790028021E-4,4.717193038284211E-4,4.6206288570033513E-4,3.958951294359702E-5,1.574082796840466E-4,4.473315601096682E-4,5.631787200366287E-4,1.597505969178131E-4,3.892037392305304E-4,2.3289293689035065E-4,5.190427602135445E-4,6.987285758730735E-4,7.505849844970665E-4,2.0135172067334056E-4,1.1312327502829824E-4,3.1940880796305397E-4,1.0368773167626199E-4,5.427218489718213E-4,1.2907394365192272E-4,5.407758158874698E-4,2.2937157855626946E-4,1.6701249051127393E-4,5.146192563139922E-4,1.4147894749253688E-4,0.0010132057601177484,4.999736700721605E-4,4.2788173484388113E-4,4.510924296894844E-4,4.912138371008786E-4,6.771517845063642E-4,5.215686406198663E-5,4.708963772309771E-4,6.464454374802362E-4,3.0104551432475385E-4,4.727376809429364E-4,5.695964492784701E-4,8.594546908198867E-5,5.74060704052872E-4,1.3859643010573548E-4,5.76893622197328E-4,1.9485814258833386E-4,9.978290093042736E-5,5.135650377795243E-4,2.3711524967725913E-4,3.6444420039567424E-4,2.80599260617876E-4,5.571982504876151E-4,6.351896741142609E-4,2.5846873681183255E-4,1.356895042730899E-4,4.6943541476652606E-4,7.692386989655083E-4,6.851817275475336E-4,
serviços,1.9088912056542838E-4,3.4953008418425334E-4,0.00899303644082024,7.181215672189444E-4,5.826486400522543E-4,0.006072227445710151,4.6937354448223353E-4,5.728328708077682E-4,3.294741746238107E-4,0.003917612600926143,6.831151960821967E-4,5.442874660617015E-4,3.315490521585233E-4,6.108656585802966E-4,5.542891808973817E-4,4.1613809929562914E-5,0.006622997999246807,2.8467334579316005E-4,6.793186201210781E-4,7.633872757790094E-4,3.880968943267987E-5,2.2670210138414114E-4,4.7765766076879383E-4,7.220633434810061E-4,2.311450312874174E-4,4.8182150746579454E-4,2.648344279376658E-4,6.393886985504712E-4,8.052419161295428E-4,6.648738171212709E-4,2.3585292173097284E-4,3.0523817543572155E-4,3.0586579638574126E-4,1.1403944057057801E-4,5.779768562293406E-4,1.9679037456232497E-4,6.124059276447543E-4,2.499360116725137E-4,2.232332717462571E-4,5.676827323094281E-4,1.2983919728749792E-4,3.989443222627915E-4,0.020247804766877316,4.4805356338524055E-4,7.771535552636901E-4,5.244211983484711E-4,7.570377561704906E-4,5.316301109671228E-5,6.358020213534188E-4,0.0011537397396279411,2.4029525392176175E-4,6.49666211766089E-4,6.627355533293358E-4,7.731821361769086E-4,5.509030300882817E-4,2.236465188412679E-4,5.374235765067899E-4,1.9897143582005958E-4,1.9893391502825967E-4,7.167559591671098E-4,0.004656765474116661,2.4405102641818403E-4,3.677181013373109E-4,5.567841547568912E-4,5.405641329513509E-4,2.497374399917119E-4,1.3665482194338724E-4,6.380642180411359E-4,5.348165888752884E-4,6.809325089856586E-4,
tese,4.1515351890124356E-4,3.185028379799037E-4,2.8071553372833996E-4,4.67632881578586E-4,5.083420030672185E-4,1.635806558748048E-4,1.9970405256884087E-4,4.369836099560002E-4,2.9935732694572016E-4,1.1789980931004559E-4,4.261179068492253E-4,4.002188548883977E-4,2.486466284134997E-4,4.058325889768488E-4,4.159975601312237E-4,3.9044301043491636E-5,1.4425378592758072E-4,2.3083643265357518E-4,4.1896134375905386E-4,4.5662449424017617E-4,3.8806856624686225E-5,1.479571963197763E-4,3.081733040930679E-4,4.7163880358416587E-4,1.7445379953754514E-4,3.52387068464348E-4,2.1131340953246905E-4,4.339655595641082E-4,2.70597044147981E-4,4.3442814710234186E-4,1.9614818217998664E-4,3.84108030861453E-5,3.3267333473420045E-4,9.708992216424822E-5,5.157817855704443E-4,1.617608430324155E-4,3.9639482322238815E-4,2.2772433065458835E-4,1.8274935849327191E-4,4.7771367538050906E-4,1.2463665906806024E-4,2.035998635134123E-4,4.051715682456399E-4,4.026209394624737E-4,4.3346450481315964E-4,4.296046312564643E-4,4.754253464674632E-4,6.716999592813114E-5,3.782022754914901E-4,2.7066471928329747E-4,1.7118590502368923E-4,4.703695642663703E-4,4.4539724790304037E-4,8.687301851167993E-5,4.00157257006448E-4,1.296386384600873E-4,4.5381701124319677E-4,8.060182340265556E-5,9.425111126273723E-5,4.396564727578404E-4,9.579848462499964E-5,1.6939999407013993E-4,2.622787375493676E-4,4.2814860235308646E-4,4.839800962712699E-4,2.679040733616469E-4,1.2686970836039082E-4,4.942582355977657E-4,3.513700291902156E-4,4.214066008377228E-4,
colpani,1.4740910897325263E-4,2.770680894496106E-4,2.559623350336179E-4,3.870157338683871E-4,3.7563737936208917E-4,1.415489905546382E-4,1.8425510824159492E-4,3.871897671738906E-4,2.6656318291772767E-4,1.1751429051422993E-4,3.44393160167694E-4,3.750833502249166E-4,2.265398426453717E-4,3.619907139877128E-4,3.6726656501927935E-4,3.7575033964542853E-5,1.4031913967826775E-4,2.3117926194213663E-4,3.643519315306878E-4,3.710804500961661E-4,4.259194688433897E-5,2.1068796350232215E-4,2.8744519331128055E-4,3.5305673116658206E-4,1.575995923944149E-4,3.4917807999057196E-4,3.234170053711467E-4,3.7443327972822693E-4,2.3971276239582965E-4,3.6070895509521353E-4,1.9284384393243356E-4,2.5379586994226025E-5,2.4014580553218722E-4,9.517364626858372E-5,3.57420470025676E-4,1.186406205841053E-4,3.565007663797176E-4,2.3410278343783742E-4,1.426081461285832E-4,3.6202470022557426E-4,1.158822208774763E-4,1.7199791639343822E-4,2.685216680250978E-4,4.239016349909704E-4,3.9392937424257346E-4,3.886239007852909E-4,3.6861989234028916E-4,5.320796187914723E-5,3.3659235552035136E-4,2.446969179630953E-4,4.346877376177307E-4,3.529664939200372E-4,3.5832031766264816E-4,8.437252823221636E-5,3.5247380901373454E-4,1.4519089250388464E-4,3.7985589991958044E-4,1.033916951127544E-4,9.95878049734491E-5,3.7271726538599666E-4,1.2673605584391504E-4,1.3346489625861533E-4,2.383712579948296E-4,3.883089596184035E-4,3.748919639134568E-4,0.0022803053243510398,1.2447003850586783E-4,3.6460702277853934E-4,3.1803971740110233E-4,3.5630139711984564E-4,
teve,1.662921891615642E-4,0.0010218691443180017,3.9256036134858183E-4,5.981688224621624E-4,5.867865800808592E-4,1.7380175932296116E-4,3.1548906256391755E-4,6.302749308877188E-4,3.6706978334676883E-4,0.0043684746823337076,5.672047584418942E-4,6.943679841864554E-4,2.6524025296390734E-4,6.968691332258817E-4,7.059443904221248E-4,5.6735105425707374E-5,5.663592611110405E-4,0.001255106120264573,5.324480378650653E-4,5.63886655396356E-4,4.219992709416634E-5,2.3315118075953987E-4,3.936024059605196E-4,8.011960905913428E-4,1.9833308755829379E-4,4.844395804641101E-4,2.657643380193131E-4,6.244627074166756E-4,3.4639623754950406E-4,6.682786754249118E-4,4.5082244792082465E-4,1.343553503276963E-4,3.2175983460564124E-4,1.0262145385560711E-4,7.332914376129552E-4,0.006524671990937506,6.230899769919396E-4,2.4310542503673936E-4,0.007012922674873761,6.271986180668419E-4,1.2253678351732567E-4,2.7365199807839047E-4,3.981224785009049E-4,4.2432360423538834E-4,6.484993189618774E-4,7.468375560542001E-4,6.488013135225929E-4,1.68415985600381E-4,6.118365970453259E-4,3.8731298796376224E-4,4.369391332421336E-4,6.679100341840653E-4,6.259898001384775E-4,1.474064255274726E-4,6.13106543333796E-4,1.854414395781523E-4,8.498231032016887E-4,9.848266532229207E-5,2.7712456078660363E-4,6.142712987614996E-4,1.2414961374124814E-4,7.544175454675908E-4,3.4287940104831417E-4,7.344646948783947E-4,6.558208374234655E-4,2.610524219140276E-4,3.450441914176418E-4,6.46276590757883E-4,5.635308114408947E-4,7.95229847248629E-4,
sistema,3.2109738983163193E-4,5.370123446711415E-4,5.47063325105044E-4,0.0011271436466217838,0.0011532672469365185,6.022579535717654E-4,6.371837042031486E-4,0.0010076405182589774,4.1597642563141345E-4,0.001283437180148907,0.001018346413576874,0.001415025424224762,4.020767105069379E-4,9.700154584493117E-4,0.001100552082727143,5.231207773149329E-5,5.756030284637489E-4,0.0036132390322134223,9.326613406358835E-4,8.867311583140166E-4,0.001104919506254255,0.019210300555673073,5.190062968688635E-4,0.0012628621203190716,2.3683815909954594E-4,9.821858755505984E-4,3.943966651936475E-4,9.99308472230092E-4,0.0010625014761219897,0.0010578830737316424,4.6183771091373374E-4,1.3774687981859814E-4,0.0011560609637910782,1.1194696267645787E-4,0.0011060877937432954,0.0012986262588104863,0.0010320052924145812,3.534780075992732E-4,2.5656170921075776E-4,9.526796695304305E-4,0.004706458420748613,3.9490786636073885E-4,0.005809555358776595,8.842776305219969E-4,9.795406474104578E-4,0.0010140057729475474,0.0010276278347058955,1.0621002473211905E-4,0.001106300218356833,0.0012015479038322585,6.90082226893689E-4,9.926146607462957E-4,8.927797047266065E-4,0.009407736235085801,9.604269802171622E-4,6.473526190160223E-4,0.0011633276055313666,0.019560985717540735,0.005936853337681427,0.0011456457684416491,4.858010758562289E-4,7.736368069489904E-4,5.245609248250751E-4,0.0011551449786479466,0.001272808625246504,4.194389232444837E-4,1.6812911064799905E-4,0.0012064469596548587,7.246693049027787E-4,0.0010545927359714219,
homologação,1.913736124981292E-4,5.591639194794052E-4,3.221296820056237E-4,5.309167271011337E-4,6.165878597342499E-4,1.7471180419586485E-4,2.1768277361425623E-4,6.422144355623556E-4,5.559171562180651E-4,1.2745596478741126E-4,5.100632796435617E-4,6.075651799771136E-4,0.0122520381074899,5.769927131095621E-4,6.431606773523278E-4,5.447673943698605E-5,1.6858784193765012E-4,2.987303888931942E-4,5.873546689568398E-4,5.035009706499279E-4,4.1066023928126315E-5,1.6648220299781495E-4,3.593062512040209E-4,6.321303792526585E-4,2.5826314535045515E-4,6.673751631879268E-4,5.981424887268347E-4,5.773819696297322E-4,3.296748964530487E-4,5.449310970248054E-4,2.8231254853989786E-4,3.1874748401358715E-5,2.77699657674405E-4,9.789089169413147E-5,7.524866855090971E-4,3.516507606620448E-4,5.856194091199005E-4,0.007897178330173176,1.6406327777037183E-4,7.131521703146851E-4,1.2586697821342422E-4,8.497091893393502E-4,3.436387799412725E-4,4.4546866861543355E-4,4.970165001978938E-4,6.118424578549437E-4,4.7826571884358835E-4,8.750418371388965E-5,5.477259701393156E-4,3.828076309410288E-4,3.0184083665056523E-4,6.041657388635597E-4,4.6556449562827054E-4,1.0479333703584556E-4,4.5944195194971924E-4,2.2518417207702642E-4,4.960954658663607E-4,2.3707969864871764E-4,1.4040435708560876E-4,5.884400374684421E-4,1.5168515540049603E-4,1.7753379548299874E-4,2.7970701613284335E-4,6.445144097255827E-4,6.102174674596664E-4,5.100980939748781E-4,3.17480138953722E-4,5.360054130220573E-4,7.448114040532356E-4,5.455038916462229E-4,
resposta,2.37852925883084E-4,4.3345190638812347E-4,4.3484781985204653E-4,7.47931682767183E-4,7.209147823820503E-4,1.6097074219829664E-4,0.010402214398440045,7.701218369982421E-4,3.780414499018267E-4,1.7770362448084668E-4,6.837388132594592E-4,7.420452919838892E-4,2.596904727401044E-4,6.354241170339001E-4,6.178646330781171E-4,4.1251005628019754E-5,3.145036478464925E-4,2.7956787870090434E-4,5.62804169760076E-4,6.098815327315254E-4,6.585546209383946E-5,2.9177874650640495E-4,4.449102480218666E-4,9.03937711265318E-4,1.8980930065458487E-4,5.983317694994926E-4,4.8430564034012704E-4,7.033011308372785E-4,3.050424283746825E-4,6.571921569665036E-4,2.908585914299942E-4,1.0227424975127525E-4,3.222164904193297E-4,1.0160992189715818E-4,9.438410914624414E-4,2.4439819830575837E-4,5.87238395554388E-4,2.8213976297806613E-4,1.9846968318654127E-4,7.144968716814997E-4,1.25563482884375E-4,2.6597529558310167E-4,5.497715070826337E-4,5.477405152830878E-4,8.115897945461529E-4,6.854853688614459E-4,6.006497285896536E-4,5.32022430247954E-5,7.336465488006349E-4,3.311533205463517E-4,2.2669605756374408E-4,6.527047792292699E-4,7.165691317151173E-4,1.2158225927827794E-4,5.382186777380516E-4,2.615770226400301E-4,5.480195244486896E-4,1.0550553956297598E-4,4.3332489073006714E-4,7.649562238233657E-4,1.0142702144328175E-4,1.4224798756444038E-4,3.43481517416547E-4,7.40072526654982E-4,6.375439357202621E-4,2.5774574508777065E-4,1.2931615134058411E-4,8.293797201442143E-4,5.143445650153031E-4,7.181245655710223E-4,
nomura,1.4436251051879468E-4,2.5523960550834793E-4,2.4734670395258753E-4,3.414965211197471E-4,3.396529735219434E-4,1.3748691369616469E-4,1.7896394289703308E-4,3.6060373808504873E-4,0.024691516873300536,1.1188112012481157E-4,3.5761261948272097E-4,3.4497883137277647E-4,2.0467949158716435E-4,3.37606514880722E-4,3.4821344116999533E-4,3.794601007198809E-5,1.4032550805993221E-4,2.187870945286965E-4,3.486456445381402E-4,3.444381370430117E-4,5.7651729386297014E-5,1.3822551879287827E-4,2.6703125414756913E-4,3.303029271725753E-4,1.5001433998805582E-4,2.9959417754593816E-4,1.9750999491300507E-4,3.249528731133563E-4,2.4295641090626028E-4,3.3410346197673837E-4,1.869879457880671E-4,2.5619239512409085E-5,2.2289150505360513E-4,1.0375024838036516E-4,3.341390947300475E-4,1.1320270299537374E-4,3.376469975520751E-4,2.1415093252563882E-4,1.43739855667518E-4,3.555620306480848E-4,1.1250903744592518E-4,1.6548194252328867E-4,2.606762076072369E-4,3.340767494878375E-4,3.448548095190316E-4,3.466178082676588E-4,3.271844201497564E-4,5.5176499173828725E-5,3.394317677862501E-4,2.374081246883051E-4,1.6652877912991563E-4,3.3657355475661E-4,3.2509093237360534E-4,8.18821416956398E-5,3.4466767770118727E-4,1.2025884115175349E-4,3.421757076043833E-4,7.907829756185123E-5,9.233373799675852E-5,3.4606882029244014E-4,8.557245559138994E-5,1.273327687429148E-4,2.2129313745000186E-4,3.5754100748957267E-4,3.5380827179860803E-4,2.1256502588734233E-4,1.2463018397378955E-4,3.4480967849756386E-4,3.007994008250983E-4,3.3280479053728827E-4,
aviso,2.0142028674324864E-4,9.187130191199793E-4,0.0012434649856459068,0.001044217569418821,8.382603071670756E-4,2.646318931219683E-4,5.667926502488025E-4,8.847501310999789E-4,3.5009716043010595E-4,1.2364772664407223E-4,8.16566076432734E-4,8.840323277985401E-4,4.909702065707374E-4,8.391201570350761E-4,7.616032504513942E-4,3.904290770114448E-5,4.8084209023645214E-4,2.8422557435560315E-4,0.0010858175387117354,7.689347013087954E-4,3.8815761957101106E-5,2.4452298881897115E-4,4.2885717292266804E-4,8.217416458051704E-4,1.7293106191933685E-4,6.360283048370025E-4,2.2846289735289728E-4,7.165300091134258E-4,3.6712888559418E-4,9.702998819894044E-4,2.3404030909935625E-4,2.683540932867128E-4,3.023950673148843E-4,1.0446275039457306E-4,8.875089833267287E-4,3.6561203601450976E-4,5.888465363145298E-4,2.3812162875043184E-4,3.9576172890541233E-4,7.038739801778084E-4,1.2145321049399188E-4,6.187546375569767E-4,5.224691675123055E-4,5.265766584999975E-4,8.699007429447355E-4,7.71867995314809E-4,0.0010115085091531673,5.16502793144633E-5,6.615107363647624E-4,0.0010179411334242452,3.1138221031184066E-4,8.605275489267356E-4,8.503620292401218E-4,1.0701654448938565E-4,6.736467464755233E-4,1.3848508862229617E-4,7.615849104773949E-4,8.849103201659675E-5,1.885783537657247E-4,8.202662277738207E-4,1.06268019740129E-4,0.0011927459781354735,3.068187300068388E-4,6.11932625169697E-4,7.704213806617976E-4,2.5089690641386347E-4,1.2818399841688506E-4,8.764809536848342E-4,7.016150561075936E-4,8.589771639114987E-4,
utilizado,1.8644707084505837E-4,3.809610250151803E-4,0.0032957006879602052,6.282522279453469E-4,6.143501561692591E-4,2.395463036347897E-4,2.780878723998601E-4,7.819762156908072E-4,3.273303411131228E-4,1.4134073966396102E-4,6.790602312816816E-4,8.771661307441492E-4,3.535561368588603E-4,6.544680690854838E-4,6.855034958939468E-4,3.9424333004380155E-5,2.1331303307141366E-4,2.8740345516708364E-4,5.714739845750418E-4,6.453013148211795E-4,3.958147282295495E-5,2.493142343633822E-4,6.061080090185371E-4,6.334580850741062E-4,1.9462647424281737E-4,5.218649343429588E-4,6.062491742503421E-4,5.104719135456145E-4,4.0408330372538475E-4,7.118897037011669E-4,2.2730305809785334E-4,0.0023011478435455046,3.1162983295925664E-4,9.79732442793256E-5,6.780948816598521E-4,2.351077002160879E-4,5.674824051705459E-4,2.58376497056046E-4,2.4364927448710538E-4,7.29481186224508E-4,1.4587781325886166E-4,2.9580991416819954E-4,5.069388761323163E-4,4.969204376142675E-4,6.084459650061446E-4,6.229146702118721E-4,6.889811517618485E-4,5.525801844813545E-5,5.524209042090134E-4,3.7059979920602015E-4,3.184382917788608E-4,6.499540478284771E-4,7.523875258683145E-4,1.3863075372711178E-4,5.256394614158145E-4,1.9440236208721708E-4,7.117901509169985E-4,1.9977141914070826E-4,1.550812610092451E-4,6.38205598650328E-4,0.007849932260631354,3.739813733126133E-4,3.382403831258285E-4,6.770373392570066E-4,5.452698262300355E-4,3.31222616796245E-4,1.3556805035547156E-4,6.076223483431403E-4,5.423000211835589E-4,5.794171029409453E-4,
séries,1.7173105500727207E-4,3.1125721856210586E-4,2.9768848341972564E-4,5.318225681339906E-4,5.68359399230131E-4,1.5976551155244347E-4,2.9532182712245774E-4,5.152164296564415E-4,2.9873704369328395E-4,1.3648447107949716E-4,5.23638123210001E-4,5.584100279878801E-4,3.112080827935114E-4,5.179528754925755E-4,5.645689798811766E-4,3.7569451092289247E-5,1.565130068232383E-4,2.3765816393607264E-4,5.176691958068392E-4,5.004724174600486E-4,3.807294671629772E-5,3.185471732512337E-4,3.6515418497922727E-4,6.067397343402499E-4,1.7516783198179005E-4,5.230626143926985E-4,2.464747262297752E-4,5.290040117292538E-4,2.753652519264966E-4,5.933671354294121E-4,2.2606104139476314E-4,1.297910136118943E-4,2.5484163208454395E-4,9.607996451278129E-5,5.249192999860673E-4,1.345669722397024E-4,4.447670067438622E-4,2.3205025037290644E-4,1.5693341956653264E-4,5.196403001699375E-4,1.1924573846169708E-4,1.7673136468643007E-4,3.5549203371246766E-4,4.110051488484959E-4,4.97826366735705E-4,6.309173842914474E-4,4.8682216294635924E-4,5.067255920104887E-5,4.990076238651197E-4,3.3464445585251794E-4,2.440957030915137E-4,5.210324819989308E-4,6.346407045812804E-4,1.1587559998341274E-4,5.853682235707634E-4,6.167290826019722E-4,5.415914843600052E-4,9.700075565486632E-5,0.004374844845665266,5.392417795785487E-4,1.61645138095353E-4,6.631326346759176E-4,2.764104311661755E-4,4.886960008385069E-4,5.829908148924446E-4,2.2061879246595417E-4,1.2933558669637896E-4,5.586931717403469E-4,4.283433552844825E-4,5.491023236399138E-4,
homologações,1.6305476323706146E-4,2.5937229226884737E-4,2.7338659451453523E-4,3.7109465989610454E-4,3.702727596380278E-4,1.5397562734995225E-4,1.907367963244357E-4,3.7402765680110675E-4,2.614960813882742E-4,1.1511879954267266E-4,3.6735718427496883E-4,3.6135035917357806E-4,2.2497090058794936E-4,3.5529688093119307E-4,3.819411803532396E-4,3.720503619666405E-5,1.4856901911583528E-4,2.173484601790998E-4,3.6808918425669507E-4,3.7140058562468224E-4,3.806028859993517E-5,1.4240356321435827E-4,2.806577696775141E-4,3.9791786090194133E-4,1.5257723336619593E-4,3.272408595355571E-4,2.338076279705364E-4,3.5038699018557964E-4,0.0013440559281302224,3.563076006551435E-4,1.9774348850586977E-4,2.6630699654757623E-5,2.2067654497330105E-4,9.514205304313139E-5,3.515499488891846E-4,1.1659164770126893E-4,3.5133385431394994E-4,2.0582251636165405E-4,1.3950059655138547E-4,3.7606388922616313E-4,1.2335034993227144E-4,3.706473890979291E-4,2.7709166580449116E-4,3.464727187300017E-4,3.537415726569812E-4,3.855741499420409E-4,3.5557364904962994E-4,5.0704018570710095E-5,3.633573027336402E-4,2.3709352769475038E-4,1.8863560737058456E-4,3.458559819128301E-4,3.820588642478895E-4,8.688886342312703E-5,3.6725520093999525E-4,1.3113233072410138E-4,3.526810511839976E-4,4.705636677586907E-4,9.419490050091477E-5,4.3162135248676187E-4,9.226050391624127E-5,3.460429665554509E-4,2.2122698584036327E-4,3.9724078273512686E-4,3.630298296478123E-4,2.1796743557348338E-4,1.2566378436499356E-4,3.6727603315495164E-4,3.943582399187948E-4,3.96830838709524E-4,
