#Docs:1276
#Topics:70
08ª Reunião Extraordinária CoC-CCS 13-05-09.doc.txt_seg-004.txt,0.004088063259034309,0.0,0.0,0.0,0.0,1.754095052053385E-4,0.0,0.0,0.0,0.45902872977420117,0.013976562858612325,0.04976761020377288,0.0,0.8761117993635431,0.05867661778754758,0.006434423737644019,0.17838670281725144,0.0,0.0,0.0506641516209193,0.0,0.2120066237423687,0.05931839563482029,0.06913779547100417,0.007408087320682632,0.0,0.34969983257034737,0.0,0.0,0.0,0.0,0.0,0.0,0.09139406594120277,0.0,0.07624560651210209,0.0,0.03381054321138492,0.0,0.13087814689545763,0.0,0.01650152554020065,0.0,0.049194990929882505,0.20907862834916904,0.14601038105551292,0.0,0.0034503727558742327,0.015103477664716007,0.0348341177946536,0.05338517771987274,0.11136364916925151,0.0015775324523435636,0.007073950242756497,0.46153748356418395,0.0,0.010020801812094277,0.24658471181422117,0.0,0.04534722101518944,0.007897651706961358,0.012494336568705784,0.0,0.508949487655248,0.0,0.0,0.013962508771555806,0.0,0.0,0.29346647251929614,
08ª Reunião Extraordinária CoC-CCS 13-05-09.doc.txt_seg-005.txt,0.02601825059794042,0.07051176038296571,0.30204397593156407,0.13998273654835716,0.13197991989625954,0.10703652605834378,0.04336180703665152,0.12047798690698552,0.17778197171447355,0.013846978238913307,0.19914346008737513,0.5255314974066677,0.015064422274424704,0.036388752669420606,0.11138226965185434,0.1922692556966517,0.6751273362450513,0.007283570407292301,0.06371686380912303,0.06971359569023268,0.08154775505179944,0.1192679478671998,0.19021798008484123,0.2463344020025523,0.21695537799264739,0.012372394351186266,0.19527127803366434,0.0364178520364615,0.16276479682326545,0.0,0.029735051672502642,0.06277803475854049,0.19141270072647018,0.1405408584731731,0.06060608208683118,0.13613654511339268,0.0,0.38595638173420327,0.008594645877844056,0.06873897406808863,0.1314580439320269,0.2226124524413235,0.042487494042538425,0.06833851106407453,0.09006044931631176,0.1170372569392114,0.21934937343599706,0.11288477931551794,0.2172846498298192,0.28902727331801326,0.15067131415913135,0.10904210396515238,0.14215032401376182,0.15545316799592104,0.20628193297783565,0.0,0.18271215533161397,0.0,0.022588527909907175,0.14169501521262398,0.28399769904014555,0.13535078274980797,0.1359216540995767,0.12079163863562402,0.029062101575976405,0.07067503604256681,0.11866722734800556,0.17725721517726123,0.1287357239420966,0.15198260584446913,
08ª Reunião Extraordinária CoC-CCS 13-05-09.doc.txt_seg-006.txt,0.005022954432050722,0.013769836817212652,0.0481248136960289,0.0,0.00598584894818606,0.0579767195602557,0.2931980466221698,0.015991766639382256,0.03391623511091821,0.0,0.03629216540109113,0.09433387998376597,0.0,0.0,0.003393356422381468,0.1457227018978588,0.07315841007246973,0.06951816970931014,0.003574981926374879,0.008263382822798211,0.1465421767144724,0.0,0.013922004157819327,0.05647789297734928,0.061781705267177835,0.002600560042887299,0.04044732697630523,0.017525589002347092,0.03768451199919121,0.0,0.0,0.01715935397363937,0.014731405667648459,0.0,0.5376930056564541,0.05546432073813813,0.0,0.16129089781565964,0.0048253972524017145,9.980938894643633E-4,0.006679877632349506,0.04386029229294981,0.0,8.825913311200274E-4,0.0,0.0,0.018901573313565602,0.04152311715888853,0.01708093035366446,0.12365231455516318,0.04445776140634636,0.009604041254625275,0.04804335278397433,0.03808565533301026,0.0016195382815138025,0.0,0.03315278199318618,0.0,0.0011450371381409737,0.04989486005591487,0.09754634758298432,0.02604192366685686,0.03556832624623798,0.014433636339365416,0.03630733996259526,0.00505879849586056,0.07071773109727261,0.05142949963667956,0.008974858240638985,0.08976092945615535,
08ª Reunião Extraordinária CoC-CCS 13-05-09.doc.txt_seg-007.txt,0.001439042878290009,0.0,0.0,0.0,0.0,0.006099467630008545,0.6916679598472671,0.022664384710027876,0.009267100833115457,0.0,0.001625440212048304,2.492101548980488E-4,0.0,0.0,0.02217767692003427,0.02443659030775725,0.02010477541616532,0.0,0.0,0.00433567910215706,0.0,0.0,9.876827755949575E-4,0.09827846662307191,0.02386591489246092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1884603534441182,3.3910321211702414E-4,0.0,0.020638325743471297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07754142067655943,0.0,0.0,0.0,0.0036574751092660774,0.005773462607454739,0.0,0.016377338959454042,0.0,0.0,0.04339859241936071,0.01255029124899245,0.0032943128852036293,0.0,0.030660309880058762,0.0,0.0,0.030870890264440485,0.0058020239687000125,0.0,0.0,
08ª Reunião Extraordinária CoC-CCS 13-05-09.doc.txt_seg-008.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.10236955199297429,0.0,0.007413680666492365,0.0,0.0,0.0,0.0,0.0,0.0,0.010516586599688585,0.00979302091891559,0.0,0.0,0.0,0.0,0.0,3.732583418137277E-4,0.006378568202434006,0.0,0.0,0.0,0.0,0.005544875373863002,0.0,0.0,0.0,0.0,0.0,0.09369000373448046,0.0,0.0,0.04671302264034749,0.0,0.0,0.0,0.09043636086742853,0.0,0.0028841393236649724,0.0,0.0,0.019294607927806195,0.0,0.0,0.2087788600352265,0.0,0.0,0.0,0.01731280874666619,0.0,0.0,0.0,0.04236375484227012,0.0,0.170771943736883,0.025446603065012445,0.018723962563416147,0.0015568034313970232,0.0,0.0,0.0,0.008991010533610332,0.011544791076809934,0.03027418500245662,0.0,
08ª Reunião Extraordinária CoC-CCS 13-05-09.doc.txt_seg-009.txt,0.06782005959289089,0.05816004534704896,0.20636574819900666,0.0758036038387668,0.016527287824055294,0.003109371175290267,0.08238619049362222,0.08200988569601478,0.09821898322803653,0.003432380261714509,0.13216794541824325,0.45994624415032254,0.0,0.0,0.04299784362535881,0.16550946982031553,0.6240484908927482,0.1295408117845809,0.011644122101605321,0.03328738480583554,0.1511637552767059,0.010243323564400445,0.09849190784840368,0.18048320233575083,0.09544929237482161,0.0023537267729737696,0.2562577613303571,0.015862140218520115,0.015598841959964378,0.0,0.030219894260774975,0.11627012521053548,0.019014915714976675,0.0012895951866812236,0.05582177326954642,0.34994980027975586,0.026038682892576003,0.4740641424354644,0.005823190141562489,0.009778865295069982,0.06555602677115771,0.10828149508991106,0.0,0.003540224100521931,0.011938555176033112,0.05558205555706792,0.10454525072922177,0.17911080792293024,0.05410890287551009,0.18897565683726236,0.1140077628516708,0.019819106238716834,0.08317385778234421,0.0233756979288211,0.001429173634307686,0.007554973565193744,0.0754569169073418,0.011733485191688823,0.016738710719449764,0.1876477156733865,0.19709801813872718,0.08365207032923799,0.05390851359885624,0.020414534473630907,0.05105224200543087,0.03004732808881058,0.09340744394876241,0.06618251570021172,0.07617081549995594,0.028673376143022445,
08ª Reunião Extraordinária CoC-CCS 13-05-09.doc.txt_seg-010.txt,0.026339250436352088,0.16836405997989412,0.03816943902255248,0.009014527257989884,0.30946662578079714,0.1778965978988092,0.026249437390025446,0.11229806738265842,0.03791067244878197,0.0,0.11176628340586744,0.09803985581175706,0.0,0.0,0.0,0.01350779029827739,0.1371666704132854,0.0,0.005176346787262482,0.03942295204607552,0.02661050520569695,0.0749556606523469,0.3067741750108055,0.09130981015877374,0.14661832298626118,0.0,0.052057920629535355,0.0,0.12266630236467875,0.0,0.0,0.0,0.14440605801141426,0.006335080590649711,0.00698978361150378,0.041464883287536065,0.0,0.0869982608730519,0.0183258275072656,0.0,0.05825348727599683,0.052831653314778286,0.041666666666666664,0.022533306777227383,0.0,0.0,0.11997600153754845,0.10605507521174341,0.049838933555694485,0.1921645232350419,0.03208666800348536,0.012656735890759045,0.14012611546945214,0.6199272388276086,0.0255964977881849,0.0,0.09142787440876016,0.0,0.00700019557109745,0.05977000964626203,0.11261194160095413,0.10852181439455039,0.2665614511710141,0.042443978006439974,0.04855490336212742,0.11952002023508243,0.0969581888534485,0.13747443785102575,0.014159453492875333,0.07724062719745789,
08ª Reunião Extraordinária CoC-CCS 13-05-09.doc.txt_seg-011.txt,0.007632769549341324,0.0,0.09386058829455994,0.03192721074471077,0.006460676244899611,0.44631274334612037,0.0,0.0,0.041120763928272554,0.0,0.048764047978607436,0.024679218627493758,0.0,0.0,0.0,0.020166433092824797,0.05591991824686694,0.0,0.0,0.0075347531479194214,0.022439948303405288,0.0,3.422295408835516E-4,0.04206946170107872,0.2646728786053347,0.0,0.0,0.0,0.25760849852178475,0.0,0.12909944487358058,0.0,0.0,0.0,0.017682909251255565,0.0,0.0,0.08460809771409414,0.4073556217297493,0.0,0.0,0.08609657662745439,0.0,0.003412559668875388,0.0,0.0,0.04700270722660877,0.009258321635817687,0.0,0.05495682542965736,0.0,0.0020778879649856617,0.6603686789700913,0.22665875596718413,0.0,0.0,0.09783063104229452,0.0,0.01770924965703288,0.039667052264853245,0.09776491181591293,0.027815247516761097,0.11721043381975203,0.01927256418890466,0.0,0.024449950831198306,0.1959948395453846,0.24685865507220942,0.01791044938428512,0.12686745645624256,
08ª Reunião Extraordinária CoC-CCS 13-05-09.doc.txt_seg-012.txt,0.023347388387612567,0.03318525190172028,0.160209107312059,0.20895174709593112,0.02067691418931375,0.0026789157348421563,0.04911039845488375,0.04701878549883258,0.08466512413480409,0.16176919536146722,0.14830926610333137,0.25755875276162943,0.00376306552594587,0.047267193038109584,0.009813570559815325,0.047636091847517506,0.3702685490985873,0.011826247919781657,0.021527894082767538,0.20452716426466122,0.04522390501899498,0.0,0.08640101210859018,0.1473849001462975,0.2292862776746619,0.002331450237691241,0.1169734763551082,0.02534195982810355,0.024331925762970715,0.0,0.02414022747926339,0.09522590943024004,0.12336093230113925,0.002060306425562558,0.02542963535894667,0.1595675415892135,0.04160039230203905,0.42373953684723176,0.00898619085466662,0.016416870693879117,0.07547345506887622,0.023305431896221702,0.0197104131996361,0.007338293498470397,0.009536745404740074,0.12210001453576338,0.11128527196995372,0.09967310678901145,0.2673384400159655,0.2071446016040378,0.11071446223620933,0.012949858737775531,0.0859308998110889,0.04719529856496461,0.0064986295484590175,0.0,0.10132798878906997,0.08248179801781745,0.04094146389186478,0.15884911417723996,0.15968053255905268,0.06303851101418731,0.015488702723381546,0.07715636463422378,0.018750116730826407,0.06019644089677359,0.07445344735856817,0.07719193074928522,0.06054077498863091,0.08971062071932852,
08ª Reunião Extraordinária CoC-CCS 13-05-09.doc.txt_seg-013.txt,0.011057248013065376,0.02645585967108483,0.9164595144726339,0.16233047606443785,0.005989029879842055,0.16679869757160454,0.03068777656562025,0.05490808930107592,0.09295141993451927,0.0,0.09759777374936869,0.5004149849900403,0.0,0.0,0.07125017874202205,0.2526559303364289,0.4876882192502161,0.0,0.010980689745139499,0.04358497823405499,0.059469333117624056,0.07066887458078956,0.1827542020876191,0.12227225689466664,0.26069574338709695,0.007494647809644508,0.0,0.0,0.11011889485445955,0.0,0.0962250448649376,0.03207707759058502,0.021227484733912547,0.0,0.02024648135957967,0.0010067701609452833,0.1776672636296753,0.265604395802397,0.009270990953734452,0.018840700267368074,0.03170749703525513,0.12703555376186212,0.0,0.005087143597919694,0.0,0.09734025403700858,0.06755744828947607,0.03688720873878702,0.06209207484383246,0.22474231271529382,0.07829826065581331,0.016484164393833517,0.16331052522838801,0.09666228152556199,0.003033813771690242,0.0,0.06314158005560612,0.0821949039380737,0.28879333472675073,0.08798260243554008,0.10916117431700649,0.07037012556981372,0.05375020781921737,0.017629676029275915,0.03020725295637302,0.04798964907002072,0.12471740860207707,0.1360151615089998,0.06504750575688621,0.08043155172751078,
08ª Reunião Extraordinária CoC-CCS 13-05-09.doc.txt_seg-014.txt,0.013467600904185648,0.06749578164546663,0.0,0.0,0.0,1.3259712239149012E-4,0.0,0.006065117035077884,0.0,0.012392610853228637,0.04263073158333654,0.10259230497309343,0.017008294983903768,0.06409144539553693,0.04435535384006854,0.002431983577116684,0.13427662471312257,0.0,0.0,0.014524524992226154,0.0,0.16026194363449983,0.09499374837934065,0.05999840984760243,0.013281531662104915,0.008498131829286139,0.2643482258577327,0.0,0.0,0.0,0.0,0.0,0.0,0.7643798602150544,0.0,0.18924559394417664,0.0,0.028115999184309785,0.0,0.014840186945929762,0.0,0.06029090724495235,0.0,0.7077284608547887,0.20115274729832736,0.062210503222371816,0.05984719643666604,0.39736191059323756,0.0,0.07739646193131826,0.04035540112679127,0.39648229152302744,0.0011925024440099779,0.007480930898265788,0.49279710833852564,0.0,0.018809627073682757,0.0,0.0,0.004243087080452076,0.011237445702419753,0.04722838720801517,0.0031136068627940464,0.13538318648337633,0.0,0.0,0.0062256029119445175,0.0010352631002974535,0.0,0.18979627441412697,
08ª Reunião Ordinária CoC-CCS 15-12-09.doc.txt_seg-001.txt,0.02761994652481622,0.009353558887771897,0.16647434088690102,0.05889491141886726,0.41474962445564106,4.961330024610874E-4,0.004199909982404071,0.12975442535162052,0.046569805195370156,0.0,0.05923391275804161,0.26845024885291474,0.0,0.0,0.05927233476380869,0.08722834837959678,0.3424061350907457,0.0,0.00848345723468018,0.05736970117482003,0.04172264396448783,0.0,0.8617093578028747,0.13757548617634285,0.10263997306239862,0.0,0.06941056083938048,0.0,0.013996747144526034,0.0,0.06804138174397717,0.011340959542474856,0.024436662984286192,0.09284663946605785,0.004659855741002522,0.07642008804405907,0.008375315127160101,0.1256827729756902,0.009833370857557153,0.006661193460679582,0.03923602579414221,0.08180185876959538,0.0,0.0896918555670254,0.0,0.049432421302247356,0.13792965458823608,0.18941008874784726,0.02432614614027945,0.1412566263557289,0.025166014120380668,0.033889201873083453,0.02732697581877096,0.07174725123360033,0.033251069507699245,0.0,0.0662028754081437,0.0,0.07318386278874608,0.06727428573573702,0.09386366289333604,0.1035182609547571,0.2505875297029719,0.07762403941489497,0.008367738447894978,0.0992241677423326,0.024648766393572497,0.04494809602651703,0.029771158626045575,0.01806124118547523,
08ª Reunião Ordinária CoC-CCS 15-12-09.doc.txt_seg-002.txt,0.015215896922922589,0.4806823203149529,0.0,0.0,0.0,5.413254853675344E-5,0.0,0.002476073661033799,0.0,0.005059262195214505,0.03825792438570181,0.15887771116580338,0.006943607350883808,0.0,0.0,0.002923151319719513,0.11243621487598604,0.0,0.0,0.004159578916420463,0.0,0.010065640694646232,0.09164363391313007,0.008622284162021673,0.010844325191592,0.0034693477914426066,0.0,0.0,0.0,0.061113233135214086,0.0,0.0,0.0,0.5105997526090005,0.008428944040490181,0.07118509713304927,0.010965861582662816,0.03604904225723783,0.0,0.0,0.0,0.024613659813267127,0.0,0.6319438786729067,0.14077759749711696,0.019662450262784466,0.024432515634323897,0.21807911391933604,0.0,0.06273298842732382,0.0,0.7287893605382307,0.0,0.0015632012425963002,0.05313248579308794,0.0,0.018346046077076336,0.0,0.08424768466517837,0.038282350336133385,0.006069471531025341,0.04091651135670108,0.0012711246789122207,0.1796273519280134,0.0,0.0,3.8712986858204315E-4,4.22644390876754E-4,0.0,0.04729543135845382,
08ª Reunião Ordinária CoC-CCS 15-12-09.doc.txt_seg-003.txt,0.3719498562976136,0.0661971369323094,0.08165688438431855,0.019493753146701823,0.171313714035693,0.008117302703261164,0.12036018678108908,0.13885267036617094,0.05660793963363793,0.011394536502884628,0.2159492929071766,0.0872785745318817,0.0,0.10410906172169106,0.047191836510596885,0.024735511503739892,0.31109617144617147,0.0049147318718299055,0.009950006111467938,0.07997126005105787,0.07847009883596064,0.0,0.17708130570664388,0.2017499643153597,0.08449215592764636,0.034574800697047964,0.02046805773593351,0.0,0.09148925337510791,0.0,0.0802572353905128,0.026754132153856643,0.08497101308145366,0.004203255036079416,0.040318454170299646,0.018294464130709377,0.0,0.3585943742818471,0.05307334949334607,0.08738791433917258,0.2018072560047631,0.13543849581620446,0.0,0.008666750558470921,0.058127876909445174,0.051295665433134886,0.17766259952294258,0.06335788610629349,0.08748035543006595,0.24737004111040917,0.12912631699846797,0.013120528955673276,0.03210763846044419,0.0534722537690504,0.011125689936504344,0.0,0.1492119765957226,0.03427764446624998,0.0,0.18899584725664126,0.2230173681065032,0.27413903013508106,0.1639925400536892,0.22200316367195097,0.01818166332094999,0.054592607125466416,0.11743435858641058,0.038179088704992335,0.06291196183697485,0.07750985344615971,
08ª Reunião Ordinária CoC-CCS 15-12-09.doc.txt_seg-004.txt,0.011868357956705645,0.10310150949352061,0.0,0.0,0.0,0.0,0.0,0.0,0.011433474510914593,0.0,0.022311749990634695,0.17828088165705996,0.0,0.0,0.0,0.0,0.09310959903469126,0.0,0.0,0.0,0.0,0.018831089428867732,0.08251618747965853,0.0018162232152137375,0.011500078723305052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23053659183268033,0.0,0.031180566006958798,0.0,0.015600462036854579,0.0,0.0,0.0,0.0,0.0,0.42072722676065205,0.19752807658776622,0.0,0.10020820151148921,0.10848263876321931,0.0,0.05326782248924007,0.0,0.7769806150325559,0.0,6.474867317019911E-4,0.0,0.0,0.034322309411193894,0.0,0.0,0.046090116092351564,0.004887941272023436,0.029656094052242524,0.0,0.12925077080924885,0.0,0.0,0.0014485073324208273,0.0,0.0,0.0,
08ª Reunião Ordinária CoC-CCS 15-12-09.doc.txt_seg-005.txt,0.07122004966692529,0.18991527835314445,0.49759276279083425,0.2938218040956912,0.013593247933842272,0.14639021928264231,0.07046168052451737,0.07678903289099778,0.12743562134542208,0.01779907319532615,0.2064968237540682,0.5031073166396107,0.0021428437501255543,0.0,0.046302637165683745,0.14090172697718353,0.5852675113503452,0.006734350297014731,0.024265968696048988,0.07876765818716229,0.06252244620178773,0.02019110702308271,0.20362539459443524,0.2021224577189856,0.3924819553421545,0.005353319864031787,0.06660949191816132,0.014430750636460137,0.14578354710904967,0.01414496489966676,0.08247860988423215,0.06491789512380294,0.06699766633517462,0.13036995363379242,0.024613369495959575,0.10179780046119274,0.05076207532276432,0.3486435515929487,0.06384341497685309,0.02543597266194291,0.055434195497010605,0.11240494948472268,0.011223917161691218,0.2120671527001831,0.04706531893574362,0.17040865252193174,0.1440669263961292,0.1086953893608048,0.09909159949337475,0.33471939802977546,0.11643053045572228,0.2283766666664807,0.18609180338642506,0.20966678039894027,0.006322213314431406,0.0068732174903526795,0.12298484186909903,0.023484258268021037,0.12105434895501008,0.08340811559961421,0.14933005130381352,0.10839743945283098,0.0837819853173468,0.11444717560179826,0.07473959494360329,0.09242129522526586,0.16188580302440317,0.20177566011998416,0.05580084854977927,0.2114821881329528,
08ª Reunião Ordinária CoC-CCS 15-12-09.doc.txt_seg-006.txt,0.0015879563573089172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0864360205980368,0.0,0.11990411504661472,0.08298126866933218,0.004549824657915776,0.15706797974078426,0.0,0.0,0.027172898113272854,0.0,0.2998226426093876,0.0810641342308952,0.10334910642794454,0.0033218543483413666,0.0,0.4945502459805859,0.0,0.0,0.0,0.0,0.0,0.0,0.5278479649280633,0.0,0.10983651686172984,0.0,0.03191692937711947,0.0,0.02776344755367215,0.0,0.11279395922418924,0.0,0.11856008487153807,0.2956818318137587,0.1163851944584558,0.05810282732339338,0.0,0.0,0.01084132982815785,0.07549804236114199,0.2295250154282687,0.002230967789187956,0.00921107031891257,0.8961962068080097,0.0,0.014171553828516611,0.0,0.0,0.0,0.011168966154883777,0.012688165677822636,0.0,0.13930331243139274,0.0,0.0,0.00987298463474376,0.0,0.0,0.13834142184619327,
08ª Reunião Ordinária CoC-CCS 15-12-09.doc.txt_seg-007.txt,0.01927553925455697,0.10310150949352061,0.0,0.0,0.0,2.0254545009744246E-4,0.0,0.009264619304003513,0.0,0.018930025764350506,0.06444119984025795,0.08613761913243612,0.025980599735292244,0.0,0.0,0.0,0.07686546383877838,0.0,0.0,0.0,0.0,0.0,0.07891675906324687,0.00726489286085495,0.014863309293328228,0.01298111079113909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628245772881494,0.0,0.19939627925007575,0.0,0.016887834457009004,0.0,0.0,0.0,0.0,0.0,0.9602386557899689,0.06584269219592206,0.0,0.0439773427488531,0.6069803445285954,0.0,0.10875607093427328,0.0,0.41823031387004217,0.0,0.00390650328126868,0.0,0.0,0.017161154705596947,0.0,0.0,0.00648142257548694,0.008046059171804811,0.0617827092162845,0.004756113044362567,0.09306055498265917,0.0,0.0,0.0014485073324208273,0.00158139050710258,0.0,0.1769633001030187,
08ª Reunião Ordinária CoC-CCS 15-12-09.doc.txt_seg-008.txt,0.023495072898065184,0.0,0.0019481447386812747,0.0,0.8584141273046593,7.01638020821354E-4,0.0,0.0,0.04617855794708794,0.0,0.038509580306745284,0.10048516520506515,0.0,0.0,0.0,0.0,0.13196013881359872,0.0,0.009760613106790668,0.06364883198917377,0.050177249817995304,0.0,0.5393194128975441,0.10047323371130892,0.0652300752933753,0.0,0.14724203476646205,0.0,0.0,0.0,0.0,0.0,0.0,0.017918313780046758,0.0,0.11550324132367895,0.0,0.050530264015113485,0.0,0.0,0.04756124555288271,0.0,0.0,0.04378990085709283,0.0,0.0,0.10638319757733242,0.27016418678495246,0.0,0.02008953873835325,0.0,0.03147501599951103,0.012181192704672592,0.09800454818589355,0.06826080986303044,0.0,0.050732744416302676,0.0,0.0,0.0773581701571685,0.11980261118673304,0.004729849354317432,0.5245399452884691,0.0985023168619861,0.0,0.14396894721006218,0.005017776589777868,0.05982261533528166,0.0,0.0,
09ª Reunião Extraordinária CoC-CCS 03-06-09.doc.txt_seg-001.txt,0.027120682796305175,0.009624732691800116,0.1713824244555276,0.060602363882574756,0.31978520949002415,0.0015996188297341296,0.008643343436498372,0.1335162021826932,0.04538571894412441,0.003976100710193568,0.0763608469675376,0.2494296670788305,0.0,0.0,0.06099072930051801,0.10359411052293041,0.3419132552525251,0.0,0.009913053677484442,0.06862558222546478,0.04090395134201717,0.0,0.852174273875068,0.13718231334240086,0.09642923937580694,0.009391548636519797,0.05356715840055803,0.0,0.014402533991301992,0.0,0.07001400420140051,0.017504626641235855,0.025145118764456402,0.05189644647000864,0.010726057283576437,0.04383215999451572,0.008618128166583654,0.13319302718503662,0.013491273514021048,0.006854311523202484,0.03460588925302477,0.08417341824607763,0.0,0.021654329165436824,0.0,0.05762615187786787,0.15478995153282124,0.12631523782523357,0.03235766066143536,0.1659495515054127,0.02589561489193011,0.029270242916506657,0.02664203954169874,0.06024648921760084,0.02593722915746565,0.0,0.06861764973197841,0.0,0.07530557354120074,0.06352732272468999,0.0857800279242344,0.11485785728829884,0.1947188886492494,0.07315532481842875,0.008610331827939369,0.08331604222294654,0.025601478029284343,0.03899665153955844,0.030634269494520094,0.018584863855359672,
09ª Reunião Extraordinária CoC-CCS 03-06-09.doc.txt_seg-002.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
09ª Reunião Extraordinária CoC-CCS 03-06-09.doc.txt_seg-003.txt,0.0,0.0,0.0,0.0,0.005396921696452445,0.0,0.0,0.0,0.0,0.0,0.009809526142245326,0.03622319427784943,0.33774779655879916,0.0,0.0,0.0,0.008551420319028337,0.0,0.0,0.0,0.0,0.0,0.004894472943602905,0.017591419141641626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01982819129497384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1343706654491837,0.0,0.0,0.0,0.0,0.0,6.170687690040601E-4,0.0,0.024196079516171344,0.003853337171605845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002417113815835765,0.009704021067685139,0.0,0.03619021582658967,0.0,0.0063129501589880834,0.0,0.0,0.1772708955926472,0.0,
09ª Reunião Extraordinária CoC-CCS 03-06-09.doc.txt_seg-004.txt,0.018409940374454765,0.05647102246243426,2.9043979944725604E-4,0.0,8.061861147916509E-4,0.0020856477844420364,0.013382580013550511,0.01014888195900107,0.003322891212397856,0.11819978422829165,0.07985314342690251,0.05243751384062479,0.04269048159759692,0.0,0.0,0.0,0.07664911423921043,0.0,0.0,0.26153838651055633,0.005289146538271148,0.0,0.04367419367224277,0.03268000687018058,0.017740091921848087,0.05609037236960261,0.0,0.0,0.0,0.0,0.0,0.06339789116762172,0.0,0.35189550042845935,0.0,0.11036489016496488,0.0,0.04204495910037629,0.0,0.0,0.037600466075415916,0.010436481114894891,0.0,0.5536943793198579,0.036063527762575875,0.0,0.09446778845100919,0.34946942991308,0.0,0.1299535245495642,0.0,0.2303802115129432,4.988595632236689E-4,0.0169038515318383,0.0022139449650755137,0.0,0.015218321549195555,0.0,0.0,0.008817794964433608,0.015160817609732582,0.09394728607322467,0.006988323687095288,0.06379749301684867,0.0,0.0034577452064835975,0.023051926538054584,0.007233161681006939,0.0,0.09692679131697961,
09ª Reunião Extraordinária CoC-CCS 03-06-09.doc.txt_seg-005.txt,0.02060470015348106,0.3323517371180032,0.0010506099767919575,0.0,0.34020320034679846,0.006490151692597521,0.008909354486792975,0.008023395673658746,0.03745461435060716,0.22951436488710053,0.253028910106613,0.10761503666512236,0.0,0.4804484061025881,0.12154442255991998,0.008043029672055023,0.22161620184157305,0.0,0.015962669351730567,0.07038015402056949,0.02927006239383059,0.21200662374236867,0.215634709911123,0.13690363205850295,0.08274445638135959,0.011241971714466762,0.3865103412619628,0.0,0.0,0.049507377148833714,0.0,0.0,0.014783426868260525,0.1907713806111942,0.0,0.10648746978368183,0.0,0.07447776510771446,0.006953243215300838,0.07525493446488811,0.02887647051425021,0.008250762770100324,0.0,0.22429988278952617,0.2756036464602682,0.11415357064340097,0.05996841718822187,0.08198948261146145,0.007551738832358002,0.07322237649488286,0.05338517771987272,0.3120653229629563,0.006186277969673635,0.06136832155372487,0.47860268602994155,0.0,0.047370395443665544,0.12329235590711056,0.0,0.06943188337737811,0.07224161519233636,0.055690213309005095,0.26329970132415664,0.5410269383352195,0.0,0.03599223680251554,0.024449973507333765,0.0342318614228383,0.0,0.19564431501286406,
09ª Reunião Extraordinária CoC-CCS 03-06-09.doc.txt_seg-006.txt,0.0034906775265439545,0.0,0.0024167801906615047,0.0,0.014872167380322284,0.0,0.029924358624629006,0.05363939444133076,0.0,0.0,0.0822912667677054,0.0075198063627694165,0.0,0.0,0.0,0.009209449005917,0.05247186321189026,0.0,0.021855686435108258,0.019061585243639167,0.023653782405063956,0.0,6.983024159111635E-4,0.07628482456484993,0.0,0.0,0.0,0.0,0.0037344643022439745,0.0,0.0,0.0,0.0,0.0,0.038626274094093194,0.0,0.0,0.652766490740429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012032302046330516,0.013868234374547287,0.0,0.019978146551388503,0.0,0.0,0.03138487274482867,0.0,0.0,0.0,0.00593987979928016,0.0,0.0,0.08909121248356221,0.2965702210081519,0.0,0.009951084475521219,0.0,0.0,0.0,0.08187931968717782,0.0052821815815669885,0.0,0.0,
